timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T00:42:21.517550,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2847.486853122711,4.0,4.0,99.0,0.00042935661299489637,0.009733311012246108,0.008174872203372052,nan,154.33984375,413.6484375,350.328125
2026-06-04T00:42:24.563003,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2847.486853122711,4.0,4.0,99.0,0.00044339046844032423,0.00737246791983698,0.00818699756169082,nan,154.58984375,413.75,350.328125
2026-06-04T00:42:27.611369,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2853.4944286346436,4.0,4.0,99.0,0.00045077388385524086,0.007352905178451705,0.008182549169853299,nan,154.58984375,413.75,350.328125
2026-06-04T00:42:30.656802,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2859.4954359531403,4.0,4.0,99.0,0.00046826708083023977,0.009352296693923005,0.007181755249178653,nan,154.60546875,413.1796875,350.328125
2026-06-04T00:42:33.736941,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2859.4954359531403,4.0,4.0,99.0,0.0004530526632481854,0.00941982786457068,0.0067523331842423,nan,154.60546875,413.1796875,350.328125
2026-06-04T00:42:36.776039,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2862.494798898697,4.0,4.0,99.0,0.0004456422929319149,0.010983395951273392,0.006931941349970946,nan,154.36328125,413.1796875,350.33203125
2026-06-04T00:42:39.841236,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2862.494798898697,4.0,4.0,99.0,0.0004447494080598136,0.010986010082105788,0.0071283804083054885,nan,154.36328125,412.0078125,350.33203125
2026-06-04T00:42:42.891686,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2868.4898765087128,4.0,4.0,99.0,0.0004103624174271424,0.009906094425409299,0.007494156741228802,nan,154.36328125,412.0078125,350.33203125
2026-06-04T00:42:45.952745,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2874.50302529335,4.0,4.0,99.0,0.00043023207611215153,0.009012153905998502,0.007922538023019846,nan,154.36328125,412.0078125,350.3359375
2026-06-04T00:42:49.001688,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2874.50302529335,4.0,4.0,99.0,0.00037131677355752745,0.014748020235221707,0.0075010401305616505,nan,154.36328125,412.0078125,350.3359375
2026-06-04T00:42:52.048588,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2877.495350122452,4.0,4.0,99.0,0.0004345955115521023,0.02053202474720852,0.008275936151113153,nan,154.36328125,412.0078125,350.33203125
2026-06-04T00:42:55.138230,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2877.495350122452,4.0,4.0,99.0,0.0004418671075816967,0.020636614569305937,0.009142010208752015,nan,154.36328125,412.27734375,350.3515625
2026-06-04T00:42:58.180680,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2883.5068345069885,4.0,4.0,99.0,0.000421032465139577,0.020636614569305937,0.0091460936786995,nan,154.36328125,412.27734375,350.3515625
2026-06-04T00:43:01.246878,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2889.5784919261932,4.0,4.0,100.0,0.0004317227064708236,0.020323770533194757,0.009480054178291066,nan,154.36328125,412.27734375,350.3515625
2026-06-04T00:43:04.300882,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2889.5784919261932,4.0,4.0,100.0,0.0004274017793989196,0.01738273998720579,0.009902980289454117,nan,154.3671875,412.28515625,350.85546875
2026-06-04T00:43:07.354585,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2892.5169072151184,4.0,4.0,100.0,0.00043230687853807614,0.016683188804071956,0.008892449142475336,nan,154.3671875,412.28515625,350.85546875
2026-06-04T00:43:10.402844,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2892.5169072151184,4.0,4.0,100.0,0.000446425264862942,0.017852178675553346,0.010180801087280977,nan,154.37109375,412.5625,350.85546875
2026-06-04T00:43:13.464042,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2898.512808561325,4.0,4.0,100.0,0.0004551140754537646,0.01787767423154999,0.010177714589819776,nan,154.375,412.5625,350.85546875
2026-06-04T00:43:16.523630,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2904.5343387126923,4.0,4.0,100.0,0.00046342525694328897,0.017731586655530623,0.010766527133212902,nan,154.375,412.5625,350.85546875
2026-06-04T00:43:19.592631,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2904.5343387126923,4.0,4.0,100.0,0.0004642709424750211,0.016133825513024728,0.011616442519079229,nan,154.375,412.62109375,350.85546875
2026-06-04T00:43:22.645521,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2907.517804145813,4.0,4.0,100.0,0.0004700381947998253,0.016133825513024728,0.01139982782796101,nan,154.375,412.62109375,350.85546875
2026-06-04T00:43:25.708745,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2913.517649412155,4.0,4.0,100.0,0.00046479051188882394,0.01416697481258763,0.010375990666701912,nan,154.3828125,412.625,350.36328125
2026-06-04T00:43:28.758964,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2913.517649412155,4.0,4.0,100.0,0.0004610357157935357,0.009796004376736568,0.011094140686120172,nan,154.390625,412.67578125,350.36328125
2026-06-04T00:43:31.812432,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2919.538740634918,4.0,4.0,100.0,0.00043330148564043854,0.006491859572023457,0.011085415569705258,nan,154.3984375,412.73046875,350.36328125
2026-06-04T00:43:34.855884,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2919.538740634918,4.0,4.0,100.0,0.0004795973838512256,0.00711775248950839,0.012942440442395722,nan,154.4140625,412.828125,350.3671875
2026-06-04T00:43:37.899523,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2922.559145450592,4.0,4.0,100.0,0.0004643664651692097,0.00707449156546805,0.012940276858527038,nan,154.4140625,412.828125,350.3671875
2026-06-04T00:43:40.950516,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2928.52503490448,4.0,4.0,100.0,0.00047475796732883153,0.00707449156546805,0.012786083263514082,nan,154.4140625,412.828125,350.3671875
2026-06-04T00:43:43.997780,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2928.52503490448,4.0,4.0,100.0,0.00047475796732883153,0.006450547951032823,0.013522230015823374,nan,154.4140625,412.828125,350.3671875
2026-06-04T00:43:47.051575,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2934.5525143146515,4.0,4.0,100.0,0.0004388865079677342,0.003948599993361056,0.013666144341314164,nan,154.40625,412.9921875,350.3671875
2026-06-04T00:43:50.095581,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2934.5525143146515,4.0,4.0,100.0,0.0004437172485504315,0.005590299889446355,0.015798935970353103,nan,154.3984375,413.09765625,350.37109375
2026-06-04T00:43:53.156427,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2937.5477607250214,4.0,4.0,101.0,0.00044660663156730957,0.005819060934167895,0.01580750148089071,nan,154.3984375,413.09765625,350.37890625
2026-06-04T00:43:56.217050,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2943.5437726974487,4.0,4.0,101.0,0.0004177454328666995,0.007090069099285614,0.015836773557666696,nan,154.3984375,413.10546875,350.38671875
2026-06-04T00:43:59.295048,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2943.5437726974487,4.0,4.0,101.0,0.0004169464174252873,0.009413855107804124,0.014680873222162475,nan,154.3984375,413.12109375,350.38671875
2026-06-04T00:44:02.341723,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2949.5544188022614,4.0,4.0,101.0,0.0004110134408718877,0.009404092502510087,0.014689041558302599,nan,154.3984375,413.12109375,350.38671875
2026-06-04T00:44:05.382644,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2949.5544188022614,4.0,4.0,101.0,0.0004188931649667033,0.01111420895941717,0.014701815350863073,nan,154.3984375,413.421875,350.38671875
2026-06-04T00:44:08.439978,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2952.5465321540833,4.0,4.0,101.0,0.0004120733818815176,0.012879869544903534,0.01482302877748667,nan,154.3984375,413.421875,350.38671875
2026-06-04T00:44:11.494327,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2958.5619072914124,4.0,4.0,101.0,0.0003815582567242853,0.010679964118381662,0.014922572824283383,nan,154.3984375,413.421875,350.38671875
2026-06-04T00:44:14.544952,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2958.5619072914124,4.0,4.0,101.0,0.00033493215309281287,0.015127771043136045,0.01689247176073592,nan,154.3984375,414.03125,350.6328125
2026-06-04T00:44:17.610717,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2964.5830950737,4.0,4.0,101.0,0.00033508200502071366,0.015112455550368454,0.017768281049688445,nan,154.3984375,414.03125,350.6328125
2026-06-04T00:44:20.658880,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2967.5812652111053,4.0,4.0,101.0,0.0003771055351252821,0.015080285414705396,0.017804449890468033,nan,154.40234375,414.03125,350.6328125
2026-06-04T00:44:23.712860,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2967.5812652111053,4.0,4.0,101.0,0.00037632607792988977,0.014639051917799212,0.01773531980941471,nan,154.40234375,414.03125,350.6328125
2026-06-04T00:44:26.772727,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2973.588620901108,4.0,4.0,101.0,0.00038040585509806007,0.014567808556832183,0.014364530066162076,nan,154.40625,414.1328125,350.6328125
2026-06-04T00:44:29.822415,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2973.588620901108,4.0,4.0,101.0,0.0003991866577589616,0.015333414560830233,0.016271319501972477,nan,154.41015625,413.8515625,350.38671875
2026-06-04T00:44:32.880931,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2979.602226495743,4.0,4.0,101.0,0.0004337933025838291,0.017586748668357917,0.018371763640258675,nan,154.41796875,413.8515625,350.38671875
2026-06-04T00:44:35.916872,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2982.631249666214,4.0,4.0,102.0,0.00042093403898650085,0.021438636669876533,0.01840857558950913,nan,154.41796875,413.8515625,350.38671875
2026-06-04T00:44:38.958532,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2982.631249666214,4.0,4.0,102.0,0.00041657116427362467,0.021438636669876533,0.018379983343601653,nan,154.41796875,413.8515625,350.38671875
2026-06-04T00:44:42.022710,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2988.6285779476166,4.0,4.0,102.0,0.0004459790436007044,0.021421495168715474,0.020206763618399903,nan,154.421875,413.91015625,350.39453125
2026-06-04T00:44:45.089555,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2988.6285779476166,4.0,4.0,102.0,0.00042772038228611913,0.019309216861382147,0.018059466182100137,nan,154.421875,413.91015625,350.41015625
2026-06-04T00:44:48.133773,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2994.605895757675,4.0,4.0,102.0,0.00045062903678657907,0.018985622058243435,0.01968012969876838,nan,154.421875,413.58203125,350.4140625
2026-06-04T00:44:51.211781,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2997.6078958511353,4.0,4.0,102.0,0.00046966329983903326,0.019267002697028086,0.021434166504314744,nan,154.421875,412.67578125,350.41796875
2026-06-04T00:44:54.262679,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,2997.6078958511353,4.0,4.0,102.0,0.0004696632998390333,0.0198811648956097,0.02037403094378064,nan,154.421875,412.67578125,350.41796875
2026-06-04T00:44:57.307564,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,3003.6025664806366,4.0,4.0,102.0,0.0004445240777751914,0.02030386033495714,0.020069407094644397,nan,154.421875,412.67578125,350.41796875
2026-06-04T00:45:00.360616,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,3003.6025664806366,4.0,4.0,102.0,0.00043841961511675555,0.016647246876876094,0.021317726988441678,nan,154.421875,412.484375,350.42578125
2026-06-04T00:45:03.425160,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,3009.6200284957886,4.0,4.0,102.0,0.0004250011682302154,0.015207792625558353,0.02121470543215405,nan,154.421875,412.29296875,350.42578125
2026-06-04T00:45:06.469776,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,3012.637924671173,4.0,4.0,102.0,0.0004249257206634514,0.015231442280449245,0.0202632289248436,nan,154.421875,412.29296875,350.4296875
2026-06-04T00:45:09.506700,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,3012.637924671173,4.0,4.0,102.0,0.00045029753665137037,0.01248840475103205,0.023179290839169774,nan,154.421875,412.3515625,350.43359375
2026-06-04T00:45:12.562607,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,3018.638566970825,4.0,4.0,102.0,0.0004391888660874395,0.0062529467159599585,0.02275177349050474,nan,154.421875,412.3515625,350.43359375
2026-06-04T00:45:15.642448,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,3024.64368724823,4.0,4.0,103.0,0.0004568994738591997,0.008674220941571921,0.023363374719125137,nan,154.421875,412.65234375,350.4296875
2026-06-04T00:45:18.675553,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,3024.64368724823,4.0,4.0,103.0,0.00044470297065490205,0.010080470166547228,0.023201927011528296,nan,154.421875,412.953125,350.42578125
2026-06-04T00:45:21.737789,high,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,3027.6262497901917,4.0,4.0,103.0,0.00043180066452995654,0.010127408194938122,0.023114951173995275,nan,154.4296875,413.05859375,350.42578125
