timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T06:05:10.484982,medium,agentic,14.33,156.42,1310.0,1000.0,0.0,0.0,175.83876132965088,10.0,10.0,53.0,1.4663511919409373,0.024787969074413288,0.006836781492329776,nan,158.8828125,413.46484375,329.30078125
2026-06-04T06:05:13.523873,medium,agentic,12.7,156.43,1340.0,1000.0,0.0,0.0,181.78416848182678,10.0,10.0,53.0,1.465163160441091,0.025739645351646398,0.006755446194604662,nan,158.8828125,413.46484375,329.55078125
2026-06-04T06:05:16.565507,medium,agentic,13.63,146.81,1370.0,150.0,1.0,0.0,2.632312774658203,11.0,10.0,54.0,1.4674202304949635,0.025167534284175102,0.0068820980713896395,nan,158.90625,413.3515625,329.80078125
2026-06-04T06:05:19.613136,medium,agentic,13.63,146.81,1370.0,150.0,1.0,0.0,2.632312774658203,11.0,10.0,54.0,1.379270734878175,0.02637386667661763,0.006796712674785935,nan,158.63671875,413.3515625,329.80078125
2026-06-04T06:05:22.654576,medium,agentic,12.8,146.81,1370.0,150.0,1.0,0.0,5.6880104541778564,11.0,10.0,54.0,1.2863551968868454,0.02637386667661763,0.006663685197690151,nan,158.63671875,413.3515625,329.80078125
2026-06-04T06:05:25.700986,medium,agentic,12.7,119.82,1410.0,150.0,1.0,0.0,11.633235454559326,11.0,10.0,54.0,1.4430467004733605,0.024228498201158633,0.007105942845891472,nan,158.18359375,412.921875,329.80859375
2026-06-04T06:05:28.745917,medium,agentic,12.7,119.82,1410.0,150.0,1.0,0.0,11.633235454559326,11.0,10.0,54.0,1.3470530251484532,0.023033416788779244,0.006862507290953589,nan,158.18359375,412.4921875,329.55859375
2026-06-04T06:05:31.792836,medium,agentic,12.2,118.91,1430.0,150.0,1.0,0.0,17.65223789215088,11.0,10.0,54.0,1.4174956392349582,0.02220994715518027,0.006849860940567967,nan,158.18359375,412.32421875,329.30859375
2026-06-04T06:05:34.853640,medium,agentic,12.2,118.91,1430.0,150.0,1.0,0.0,17.65223789215088,11.0,10.0,54.0,1.364101906253945,0.022679376109337072,0.006754952652064393,nan,158.18359375,412.33984375,329.328125
2026-06-04T06:05:37.903571,medium,agentic,12.93,118.91,1430.0,150.0,1.0,0.0,20.69539189338684,11.0,10.0,54.0,1.3629462685256908,0.022601820068193317,0.006592086625532481,nan,157.609375,412.5703125,329.32421875
2026-06-04T06:05:40.944713,medium,agentic,13.9,116.42,1470.0,150.0,1.0,0.0,26.691818714141846,11.0,10.0,54.0,1.2871428903569875,0.02026616159274816,0.0068011317190248615,nan,156.58984375,412.80078125,329.32421875
2026-06-04T06:05:43.982689,medium,agentic,13.9,116.42,1470.0,150.0,1.0,0.0,26.691818714141846,11.0,10.0,54.0,1.2641753682204362,0.01955711089907204,0.007022766883460873,nan,156.58984375,412.80078125,329.32421875
2026-06-04T06:05:47.028577,medium,agentic,13.2,112.81,1470.0,1000.0,0.0,0.0,29.64846181869507,11.0,11.0,55.0,1.0211304635874103,0.021202061086506026,0.006869626952348454,nan,156.35546875,412.91796875,329.32421875
2026-06-04T06:05:50.074720,medium,agentic,13.2,112.81,1470.0,1000.0,0.0,0.0,29.64846181869507,11.0,11.0,55.0,1.2409651325464952,0.02103176569108968,0.006925313645475282,nan,158.52734375,412.53515625,329.328125
2026-06-04T06:05:53.114775,medium,agentic,13.53,113.01,1490.0,1000.0,0.0,0.0,35.718300580978394,11.0,11.0,55.0,1.2407730275186295,0.021031765691089676,0.007349511677378818,nan,158.921875,412.53515625,329.33203125
2026-06-04T06:05:56.162677,medium,agentic,12.37,118.59,1530.0,1000.0,0.0,0.0,41.67702317237854,11.0,11.0,55.0,1.2094847586886543,0.01981406843721147,0.007443273783718224,nan,158.921875,412.53515625,329.33203125
2026-06-04T06:05:59.216064,medium,agentic,12.37,118.59,1530.0,1000.0,0.0,0.0,41.67702317237854,11.0,11.0,55.0,1.130895421373507,0.020626737147531216,0.007572891032178071,nan,158.859375,412.48828125,329.33203125
2026-06-04T06:06:02.264536,medium,agentic,12.3,118.59,1530.0,1000.0,0.0,0.0,44.72067308425903,11.0,11.0,55.0,1.1109509156180375,0.020369469105436706,0.007381849110415009,nan,158.859375,412.48828125,329.33203125
2026-06-04T06:06:05.305925,medium,agentic,12.3,118.59,1530.0,1000.0,0.0,0.0,44.72067308425903,11.0,11.0,55.0,1.0544073293642178,0.016636798128729514,0.007621537201820596,nan,159.171875,412.48828125,329.32421875
2026-06-04T06:06:08.347888,medium,agentic,13.8,118.51,1540.0,1000.0,0.0,0.0,50.68509912490845,11.0,11.0,55.0,1.1513654351833191,0.019097869965518356,0.0074469272817892715,nan,158.890625,412.6015625,329.32421875
2026-06-04T06:06:11.390859,medium,agentic,13.27,119.37,1590.0,1000.0,0.0,0.0,56.76107740402222,11.0,11.0,55.0,1.030040708019649,0.022550545200081425,0.006926552495568954,nan,158.609375,412.71484375,329.32421875
2026-06-04T06:06:14.442742,medium,agentic,13.27,119.37,1590.0,1000.0,0.0,0.0,56.76107740402222,11.0,11.0,55.0,1.153414949800414,0.024819811736732377,0.007825359760941416,nan,158.609375,412.16796875,329.32421875
2026-06-04T06:06:17.480694,medium,agentic,13.43,119.37,1590.0,1000.0,0.0,0.0,59.745309352874756,11.0,11.0,55.0,1.1517203645474734,0.024660226608372974,0.007671334875123419,nan,158.609375,412.16796875,329.32421875
2026-06-04T06:06:20.527976,medium,agentic,13.43,119.37,1590.0,1000.0,0.0,0.0,59.745309352874756,11.0,11.0,55.0,1.1591531052132216,0.02499225082665155,0.007566219875223481,nan,158.40625,412.16796875,329.33203125
2026-06-04T06:06:23.569866,medium,agentic,13.6,116.71,1610.0,1000.0,0.0,0.0,65.67297410964966,11.0,11.0,56.0,1.1592652067661608,0.024053120195483377,0.00752699544275959,nan,158.53125,411.80859375,329.33984375
2026-06-04T06:06:26.613785,medium,agentic,13.17,117.94,1650.0,1000.0,0.0,0.0,71.68164014816284,11.0,11.0,56.0,1.1755688559300728,0.026017913535285233,0.007462953927122354,nan,158.6328125,411.44921875,329.34765625
2026-06-04T06:06:29.655305,medium,agentic,13.17,117.94,1650.0,1000.0,0.0,0.0,71.68164014816284,11.0,11.0,56.0,1.1873716034465809,0.02537527907864082,0.007352125522880537,nan,158.609375,411.47265625,329.34765625
2026-06-04T06:06:32.707668,medium,agentic,13.43,116.35,1660.0,1000.0,0.0,0.0,77.72010064125061,11.0,11.0,56.0,1.205572028111837,0.024976835886734255,0.007013176029790771,nan,158.609375,411.47265625,329.34765625
2026-06-04T06:06:35.751562,medium,agentic,13.63,116.35,1660.0,1000.0,0.0,0.0,80.69851684570312,11.0,11.0,56.0,1.2166527020233557,0.027578406599267153,0.007005741056312814,nan,157.8984375,411.51171875,329.34765625
2026-06-04T06:06:38.785616,medium,agentic,13.63,116.35,1660.0,1000.0,0.0,0.0,80.69851684570312,11.0,11.0,56.0,1.1033617550135624,0.02731008795641181,0.006722071193919353,nan,157.578125,411.79296875,329.34765625
2026-06-04T06:06:41.827052,medium,agentic,13.03,115.47,1710.0,1000.0,0.0,0.0,86.70015001296997,11.0,11.0,56.0,1.0736270316753094,0.02741936441532914,0.006163331572386921,nan,157.578125,412.07421875,329.34765625
2026-06-04T06:06:44.863498,medium,agentic,13.03,115.47,1710.0,1000.0,0.0,0.0,86.70015001296997,11.0,11.0,56.0,1.2269010162766751,0.02644663814681867,0.006997009267232949,nan,157.2109375,412.07421875,329.3515625
2026-06-04T06:06:47.919783,medium,agentic,14.17,115.47,1720.0,1000.0,0.0,0.0,89.71099829673767,11.0,11.0,56.0,1.237795815396442,0.023769245142446327,0.007079116673437487,nan,157.2109375,412.078125,329.3515625
2026-06-04T06:06:50.972648,medium,agentic,13.4,115.62,1730.0,1000.0,0.0,0.0,95.70509386062622,11.0,11.0,57.0,1.2301807698770362,0.026631469778875247,0.006895978727178087,nan,157.0390625,411.984375,329.35546875
2026-06-04T06:06:54.014659,medium,agentic,13.4,115.62,1730.0,1000.0,0.0,0.0,95.70509386062622,11.0,11.0,57.0,1.2331744687677233,0.024213903033325702,0.006896864560243246,nan,157.44140625,411.984375,329.3515625
2026-06-04T06:06:57.062552,medium,agentic,13.4,116.72,1760.0,1000.0,0.0,0.0,101.70404815673828,11.0,11.0,57.0,1.1209620435188814,0.022821698297975233,0.007184830913873697,nan,157.61328125,411.984375,329.31640625
2026-06-04T06:07:00.104984,medium,agentic,13.4,116.72,1760.0,1000.0,0.0,0.0,101.70404815673828,11.0,11.0,57.0,1.2545652023260305,0.02474975612800422,0.006904940011119365,nan,157.61328125,411.515625,329.33203125
2026-06-04T06:07:03.172780,medium,agentic,12.7,118.51,1790.0,1000.0,0.0,0.0,107.7137999534607,11.0,11.0,57.0,1.2544195013391746,0.024036303398162,0.007114573019958886,nan,157.61328125,411.515625,329.33203125
2026-06-04T06:07:06.209758,medium,agentic,12.6,118.51,1790.0,1000.0,0.0,0.0,110.79914259910583,11.0,11.0,57.0,1.0455162930464288,0.02227073974482483,0.007412946480463152,nan,158.125,411.515625,329.328125
2026-06-04T06:07:09.246244,medium,agentic,12.6,118.51,1790.0,1000.0,0.0,0.0,110.79914259910583,11.0,11.0,57.0,1.2285339619974707,0.023421735837951686,0.007602825562208634,nan,156.93359375,411.25,329.33984375
2026-06-04T06:07:12.285416,medium,agentic,14.8,115.31,1830.0,1000.0,0.0,0.0,116.71272253990173,11.0,11.0,57.0,1.2285339619974707,0.023034348750252225,0.007550937006553791,nan,156.93359375,411.25,329.33984375
2026-06-04T06:07:15.322395,medium,agentic,14.8,115.31,1830.0,1000.0,0.0,0.0,116.71272253990173,11.0,11.0,57.0,1.212093301470189,0.022870409852657866,0.007860065646604448,nan,156.93359375,411.11328125,329.3359375
2026-06-04T06:07:18.363813,medium,agentic,12.73,115.31,1850.0,1000.0,0.0,0.0,119.68373823165894,11.0,11.0,58.0,1.1991920850228683,0.022903368575577947,0.00782875968199992,nan,157.12890625,411.11328125,329.33203125
2026-06-04T06:07:21.408927,medium,agentic,14.33,114.87,1850.0,1000.0,0.0,0.0,125.72207403182983,11.0,11.0,58.0,1.1960734578618668,0.022175299791740814,0.007120661608228279,nan,157.62109375,411.11328125,329.3203125
2026-06-04T06:07:24.449648,medium,agentic,14.33,114.87,1850.0,1000.0,0.0,0.0,125.72207403182983,11.0,11.0,58.0,1.0661528898339365,0.025509915406742436,0.0068446429538939054,nan,157.625,412.28515625,329.328125
2026-06-04T06:07:27.487553,medium,agentic,13.3,116.01,1880.0,1000.0,0.0,0.0,131.7472743988037,11.0,11.0,58.0,1.1847200016186568,0.02547936138700079,0.007088257411258824,nan,157.625,412.28515625,329.328125
2026-06-04T06:07:30.522547,medium,agentic,13.3,116.01,1880.0,1000.0,0.0,0.0,131.7472743988037,11.0,11.0,58.0,1.0784785226934157,0.025662280161610037,0.007410744923466224,nan,160.6640625,412.28515625,329.3359375
2026-06-04T06:07:33.571952,medium,agentic,12.87,116.01,1900.0,1000.0,0.0,0.0,134.71916031837463,11.0,11.0,58.0,1.036733615233953,0.025662280161610034,0.007216490827749361,nan,160.6640625,412.28515625,329.3359375
2026-06-04T06:07:36.614870,medium,agentic,12.9,118.16,1910.0,1000.0,0.0,0.0,140.74500966072083,11.0,11.0,58.0,0.9921811888148804,0.0214067334043759,0.007432180462971284,nan,160.671875,412.28515625,329.3515625
2026-06-04T06:07:39.679662,medium,agentic,12.9,118.16,1910.0,1000.0,0.0,0.0,140.74500966072083,11.0,11.0,58.0,1.179451605860806,0.023342549598816875,0.0072928952828861275,nan,160.06640625,411.43359375,329.3515625
2026-06-04T06:07:42.721780,medium,agentic,14.17,118.62,1950.0,1000.0,0.0,0.0,146.74316573143005,11.0,11.0,58.0,1.1703465929422059,0.02535866192280752,0.007393196399496917,nan,158.8125,411.43359375,329.3515625
2026-06-04T06:07:45.767509,medium,agentic,12.97,118.62,1970.0,1000.0,0.0,0.0,149.8035430908203,11.0,11.0,58.0,1.1703877809526522,0.024131335258156944,0.006536003385375924,nan,157.55859375,411.43359375,329.3515625
2026-06-04T06:07:48.806955,medium,agentic,12.97,118.62,1970.0,1000.0,0.0,0.0,149.8035430908203,11.0,11.0,58.0,1.0231395873553584,0.02487945816689726,0.006945877621063892,nan,157.55859375,411.75,329.3515625
2026-06-04T06:07:51.874885,medium,agentic,13.13,114.01,1980.0,100.0,1.0,0.0,1.637620210647583,12.0,11.0,59.0,0.8986877233162776,0.02548234925427112,0.006725365421817777,nan,157.08984375,412.06640625,329.3515625
2026-06-04T06:07:54.915590,medium,agentic,13.13,114.01,1980.0,100.0,1.0,0.0,1.637620210647583,12.0,11.0,59.0,1.1443287920091998,0.025103984199446146,0.006749850898784307,nan,157.19921875,412.46484375,329.3515625
2026-06-04T06:07:57.956765,medium,agentic,12.73,85.42,1990.0,100.0,1.0,0.0,7.634640216827393,12.0,11.0,59.0,1.144017585133503,0.024103350925368482,0.0068085175694974935,nan,157.6796875,412.46484375,329.3515625
2026-06-04T06:08:00.994741,medium,agentic,12.0,85.42,2030.0,100.0,1.0,0.0,10.606375932693481,12.0,11.0,59.0,1.1437063782578065,0.023421541150836094,0.006370320369946451,nan,158.16015625,412.46484375,329.3515625
2026-06-04T06:08:04.040658,medium,agentic,12.0,85.42,2030.0,100.0,1.0,0.0,10.606375932693481,12.0,11.0,59.0,1.1264859657160384,0.02353462014936259,0.006427522065840205,nan,158.15625,412.51953125,329.35546875
2026-06-04T06:08:07.076680,medium,agentic,13.07,86.18,2040.0,100.0,1.0,0.0,16.60771656036377,12.0,11.0,59.0,1.0699946011252464,0.023941991392690747,0.0069432409436238525,nan,159.09375,412.57421875,329.359375
2026-06-04T06:08:10.117578,medium,agentic,13.07,86.18,2040.0,100.0,1.0,0.0,16.60771656036377,12.0,11.0,59.0,1.0719076903242948,0.02178169052559301,0.006908191246221316,nan,159.09375,412.59765625,329.359375
2026-06-04T06:08:13.163983,medium,agentic,13.5,81.7,2050.0,100.0,1.0,0.0,22.656914949417114,12.0,11.0,59.0,1.071635101810783,0.021687870422160294,0.006908191246221316,nan,159.05078125,412.59765625,329.359375
2026-06-04T06:08:16.215880,medium,agentic,13.07,81.7,2100.0,100.0,1.0,0.0,25.6145658493042,12.0,11.0,59.0,0.7892895528719166,0.022132936226564575,0.006839817059394241,nan,159.0078125,412.59765625,329.609375
2026-06-04T06:08:19.254876,medium,agentic,13.07,81.7,2100.0,100.0,1.0,0.0,25.6145658493042,12.0,11.0,59.0,0.8839556789950658,0.02137266120354109,0.00720356998594404,nan,158.62890625,412.16796875,329.6328125
2026-06-04T06:08:22.300787,medium,agentic,12.67,79.38,2110.0,1000.0,0.0,0.0,31.614283561706543,12.0,12.0,60.0,0.9610380009495507,0.02182541271515757,0.0068386425593362846,nan,158.62890625,412.16796875,329.6328125
2026-06-04T06:08:25.340917,medium,agentic,12.67,79.38,2110.0,1000.0,0.0,0.0,31.614283561706543,12.0,12.0,60.0,0.9582228819136234,0.021859403557946824,0.007217784463459257,nan,156.84765625,411.7734375,329.375
2026-06-04T06:08:28.388836,medium,agentic,12.53,86.07,2120.0,1000.0,0.0,0.0,37.61119890213013,12.0,12.0,60.0,0.9598336917567718,0.02184411542557521,0.0075810012731229864,nan,156.84765625,412.13671875,329.375
2026-06-04T06:08:31.437726,medium,agentic,12.47,86.07,2150.0,1000.0,0.0,0.0,40.62944769859314,12.0,12.0,60.0,0.8791558638647776,0.02208176100816162,0.007298459794567351,nan,156.84765625,412.5,329.375
2026-06-04T06:08:34.474690,medium,agentic,12.47,86.07,2150.0,1000.0,0.0,0.0,40.62944769859314,12.0,12.0,60.0,0.9149385893894593,0.022921051409431317,0.00715982370509252,nan,156.0078125,412.05859375,329.375
2026-06-04T06:08:37.527116,medium,agentic,12.73,83.55,2170.0,1000.0,0.0,0.0,46.71820020675659,12.0,12.0,60.0,0.8757932128577258,0.022127270482330697,0.007083627215660046,nan,156.0078125,412.05859375,329.375
2026-06-04T06:08:40.564523,medium,agentic,12.73,83.55,2170.0,1000.0,0.0,0.0,46.71820020675659,12.0,12.0,60.0,0.8753166545877906,0.023062477931629122,0.007140058609365519,nan,156.0078125,412.05859375,329.375
2026-06-04T06:08:43.618964,medium,agentic,16.8,83.32,2200.0,1000.0,0.0,0.0,52.632843017578125,12.0,12.0,60.0,0.8770735793959648,0.022494255415032544,0.006815843364700716,nan,156.85546875,411.12890625,329.375
2026-06-04T06:08:46.658602,medium,agentic,13.07,83.32,2210.0,1000.0,0.0,0.0,55.676466941833496,12.0,12.0,60.0,0.8383326170463827,0.022914898528081172,0.00733027940983868,nan,157.703125,410.19921875,329.375
2026-06-04T06:08:49.699555,medium,agentic,13.07,83.32,2210.0,1000.0,0.0,0.0,55.676466941833496,12.0,12.0,60.0,0.8815796544727508,0.02437969662255105,0.007396799548695297,nan,157.93359375,410.59375,329.375
2026-06-04T06:08:52.734046,medium,agentic,12.73,85.34,2240.0,1000.0,0.0,0.0,61.68906307220459,12.0,12.0,61.0,0.8798551604111866,0.023771508572841174,0.0074244119342934,nan,158.703125,410.59375,329.375
2026-06-04T06:08:55.772613,medium,agentic,13.07,83.28,2250.0,1000.0,0.0,0.0,67.64144492149353,12.0,12.0,61.0,0.8807908059195679,0.024659199231235475,0.007158700970676241,nan,159.24609375,411.2890625,329.37890625
2026-06-04T06:08:58.806940,medium,agentic,13.07,83.28,2250.0,1000.0,0.0,0.0,67.64144492149353,12.0,12.0,61.0,0.7817326607769222,0.024467777601975507,0.006916495763039057,nan,159.24609375,411.984375,329.62890625
2026-06-04T06:09:01.853840,medium,agentic,12.43,83.28,2280.0,1000.0,0.0,0.0,70.68584275245667,12.0,12.0,61.0,0.7776310291563874,0.024735915906325175,0.006409365280702269,nan,159.265625,411.984375,329.87890625
2026-06-04T06:09:04.891815,medium,agentic,12.43,83.28,2280.0,1000.0,0.0,0.0,70.68584275245667,12.0,12.0,61.0,0.8857531141655411,0.024830322563253803,0.006328220633128162,nan,159.5703125,411.93359375,329.87890625
2026-06-04T06:09:07.933752,medium,agentic,13.0,84.01,2300.0,1000.0,0.0,0.0,76.65510106086731,12.0,12.0,61.0,0.8289859437462754,0.022517149931829676,0.006598683790750357,nan,159.69140625,411.93359375,329.87890625
2026-06-04T06:09:10.973700,medium,agentic,13.47,81.14,2320.0,1000.0,0.0,0.0,82.7186450958252,12.0,12.0,61.0,0.885815677604356,0.0227321768994823,0.006271305987517299,nan,159.59765625,411.93359375,329.875
2026-06-04T06:09:14.016640,medium,agentic,13.47,81.14,2320.0,1000.0,0.0,0.0,82.7186450958252,12.0,12.0,61.0,0.885815677604356,0.02322065185224321,0.006246834436603954,nan,159.59765625,411.55078125,329.625
2026-06-04T06:09:17.079950,medium,agentic,13.17,81.14,2330.0,1000.0,0.0,0.0,85.65860533714294,12.0,12.0,61.0,0.8317913535423265,0.02343270118998761,0.006321219017876264,nan,159.53125,411.16796875,329.375
2026-06-04T06:09:20.121576,medium,agentic,13.17,81.14,2330.0,1000.0,0.0,0.0,85.65860533714294,12.0,12.0,61.0,0.8879368588027529,0.02468765519191829,0.006905100231728211,nan,159.87890625,411.5078125,329.375
2026-06-04T06:09:23.163813,medium,agentic,12.67,82.16,2360.0,1000.0,0.0,0.0,91.70569729804993,12.0,12.0,61.0,0.8858045583053573,0.023822800045600966,0.0067613147420998694,nan,158.66015625,411.5078125,329.375
2026-06-04T06:09:26.213699,medium,agentic,13.4,84.78,2380.0,1000.0,0.0,0.0,97.70763278007507,12.0,12.0,62.0,0.8880270771216412,0.023915193564654064,0.006696288088049763,nan,157.44140625,411.5078125,329.3828125
2026-06-04T06:09:29.260616,medium,agentic,13.4,84.78,2380.0,1000.0,0.0,0.0,97.70763278007507,12.0,12.0,62.0,0.8880571235520057,0.0199475230919052,0.006618888601028502,nan,157.21484375,411.515625,329.390625
2026-06-04T06:09:32.301545,medium,agentic,12.63,84.78,2400.0,1000.0,0.0,0.0,100.66914534568787,12.0,12.0,62.0,0.7386902690044189,0.018268336825106347,0.006593231516712474,nan,157.21484375,411.515625,329.390625
2026-06-04T06:09:35.349006,medium,agentic,12.63,84.78,2400.0,1000.0,0.0,0.0,100.66914534568787,12.0,12.0,62.0,0.8141324118077422,0.02170987674179503,0.006745406787311556,nan,157.2890625,411.52734375,329.3984375
2026-06-04T06:09:38.408773,medium,agentic,12.9,84.27,2420.0,1000.0,0.0,0.0,106.69457244873047,12.0,12.0,62.0,0.8790039766843367,0.02170987674179503,0.006685287020955321,nan,158.40234375,411.52734375,329.3984375
2026-06-04T06:09:41.444767,medium,agentic,12.97,82.24,2430.0,1000.0,0.0,0.0,112.68943691253662,12.0,12.0,62.0,0.8800436225198032,0.02166564991557279,0.00641662535342779,nan,159.94140625,411.52734375,329.3984375
2026-06-04T06:09:44.493255,medium,agentic,12.97,82.24,2430.0,1000.0,0.0,0.0,112.68943691253662,12.0,12.0,62.0,0.8775896970001511,0.021165660387887603,0.006178430358054177,nan,159.94140625,411.52734375,329.3984375
2026-06-04T06:09:47.540646,medium,agentic,13.43,82.24,2440.0,1000.0,0.0,0.0,115.6982491016388,12.0,12.0,62.0,0.8775896970001511,0.020681909404809743,0.005928247686435477,nan,159.94140625,411.52734375,329.3984375
2026-06-04T06:09:50.584089,medium,agentic,13.2,84.12,2480.0,1000.0,0.0,0.0,121.7430055141449,12.0,12.0,62.0,0.8785947692828894,0.020677124291302227,0.0067916910119160765,nan,159.70703125,411.48828125,329.3984375
2026-06-04T06:09:53.621742,medium,agentic,13.2,84.12,2480.0,1000.0,0.0,0.0,121.7430055141449,12.0,12.0,62.0,0.879111686900401,0.020256231090974606,0.006845967127469975,nan,160.1796875,411.48828125,329.3984375
2026-06-04T06:09:56.684717,medium,agentic,13.4,82.18,2480.0,1000.0,0.0,0.0,127.69338655471802,12.0,12.0,63.0,0.8795760329268458,0.02274953892244592,0.006896922275442956,nan,160.89453125,411.1328125,329.3984375
2026-06-04T06:09:59.724664,medium,agentic,13.4,82.18,2480.0,1000.0,0.0,0.0,127.69338655471802,12.0,12.0,63.0,0.8802134092757745,0.0231157860066157,0.007101952203934735,nan,159.7890625,411.13671875,329.40234375
2026-06-04T06:10:02.770579,medium,agentic,13.17,82.18,2500.0,1000.0,0.0,0.0,130.73502492904663,12.0,12.0,63.0,0.8367544240027376,0.023949422276168215,0.007101952203934735,nan,159.7890625,411.2890625,329.40234375
2026-06-04T06:10:05.816056,medium,agentic,12.63,81.96,2540.0,1000.0,0.0,0.0,136.69935297966003,12.0,12.0,63.0,0.8781064369117597,0.02539290680342344,0.006968720551751601,nan,158.703125,411.44140625,329.40234375
2026-06-04T06:10:08.852520,medium,agentic,12.63,81.96,2540.0,1000.0,0.0,0.0,136.69935297966003,12.0,12.0,63.0,0.8179048202840712,0.02538810130710424,0.006808076299474362,nan,157.63671875,411.4453125,329.40234375
2026-06-04T06:10:11.899717,medium,agentic,13.73,85.04,2540.0,1000.0,0.0,0.0,142.75426292419434,12.0,12.0,63.0,0.8759107592146216,0.02365909415480738,0.006825939908626169,nan,158.66015625,411.3046875,329.4140625
2026-06-04T06:10:14.938540,medium,agentic,13.73,85.04,2540.0,1000.0,0.0,0.0,142.75426292419434,12.0,12.0,63.0,0.7789207430780014,0.0262837577829662,0.007137435888353134,nan,158.66015625,411.3125,329.42578125
2026-06-04T06:10:17.977840,medium,agentic,12.9,85.04,2560.0,1000.0,0.0,0.0,145.772212266922,12.0,12.0,63.0,0.8775751585804769,0.02412111458905287,0.007109623023947283,nan,159.0703125,411.3125,329.42578125
2026-06-04T06:10:21.013748,medium,agentic,13.47,82.46,2600.0,1000.0,0.0,0.0,151.71854782104492,12.0,12.0,63.0,0.8792733669741352,0.023955281282286623,0.007306237202731652,nan,159.51171875,411.92578125,329.43359375
2026-06-04T06:10:24.053696,medium,agentic,13.47,82.46,2600.0,1000.0,0.0,0.0,151.71854782104492,12.0,12.0,63.0,0.8342498856867122,0.024739630644506135,0.0070714562319923666,nan,159.51953125,412.04296875,329.4453125
2026-06-04T06:10:27.092667,medium,agentic,13.13,83.7,2600.0,1000.0,0.0,0.0,157.7682089805603,12.0,12.0,64.0,0.8872809761726841,0.025150959585338473,0.006463729970202604,nan,159.0546875,412.0546875,329.45703125
2026-06-04T06:10:30.137641,medium,agentic,13.13,83.7,2600.0,1000.0,0.0,0.0,157.7682089805603,12.0,12.0,64.0,0.8872809761726841,0.02515120838949344,0.00666677958340964,nan,159.0546875,412.0546875,329.45703125
2026-06-04T06:10:33.192978,medium,agentic,13.0,83.7,2620.0,1000.0,0.0,0.0,160.72458243370056,12.0,12.0,64.0,0.8419517637278673,0.023677380484818475,0.00682443363068359,nan,159.09375,412.0546875,329.4453125
2026-06-04T06:10:36.245467,medium,agentic,12.7,85.89,2660.0,1000.0,0.0,0.0,166.72107648849487,12.0,12.0,64.0,0.8871560801536919,0.020626162434245046,0.006618156755879051,nan,159.359375,412.0546875,329.43359375
2026-06-04T06:10:39.282813,medium,agentic,12.7,85.89,2660.0,1000.0,0.0,0.0,166.72107648849487,12.0,12.0,64.0,0.886345489015749,0.0230663839840332,0.006795835167579179,nan,159.359375,410.67578125,329.43359375
2026-06-04T06:10:42.332237,medium,agentic,13.33,84.11,2680.0,1000.0,0.0,0.0,172.7303590774536,12.0,12.0,64.0,0.8870979353101169,0.02342094677382554,0.0064908001068127285,nan,159.359375,410.67578125,329.43359375
2026-06-04T06:10:45.373651,medium,agentic,13.33,84.11,2680.0,1000.0,0.0,0.0,172.7303590774536,12.0,12.0,64.0,0.8857766956562951,0.023074259539782985,0.0064998649830091525,nan,159.359375,410.67578125,329.43359375
2026-06-04T06:10:48.419563,medium,agentic,13.53,84.11,2680.0,1000.0,0.0,0.0,175.7352135181427,12.0,12.0,64.0,0.7497674137245801,0.02115505921234236,0.006300377648975156,nan,159.0,410.83984375,329.43359375
2026-06-04T06:10:51.460534,medium,agentic,13.1,83.54,2720.0,1000.0,0.0,0.0,181.7412965297699,12.0,12.0,64.0,0.898822078286945,0.02179618972138562,0.006477366806425749,nan,158.94921875,411.04296875,329.4375
2026-06-04T06:10:54.512588,medium,agentic,13.1,83.54,2720.0,1000.0,0.0,0.0,181.7412965297699,12.0,12.0,64.0,0.898822078286945,0.02179618972138562,0.007109715445791985,nan,158.94921875,411.04296875,329.4375
2026-06-04T06:10:57.557022,medium,agentic,13.3,71.15,2750.0,50.0,1.0,0.0,2.656902313232422,13.0,12.0,65.0,0.8989159473526522,0.02183819902086251,0.007125895872099241,nan,158.94921875,411.04296875,329.4375
2026-06-04T06:11:00.606930,medium,agentic,12.53,71.15,2760.0,50.0,1.0,0.0,5.658941268920898,13.0,12.0,65.0,0.8724236848042086,0.019897024592309652,0.0069779502109752626,nan,158.48828125,411.04296875,329.4375
2026-06-04T06:11:03.655782,medium,agentic,12.53,71.15,2760.0,50.0,1.0,0.0,5.658941268920898,13.0,12.0,65.0,0.8656416661667264,0.019893872948655276,0.006934873429859237,nan,158.328125,411.23046875,329.4375
2026-06-04T06:11:06.701714,medium,agentic,12.47,46.79,2780.0,50.0,1.0,0.0,11.672290802001953,13.0,12.0,65.0,0.8574368433235419,0.02132472548110633,0.00697069889276077,nan,157.7109375,411.6015625,329.43359375
2026-06-04T06:11:09.741658,medium,agentic,12.47,46.79,2780.0,50.0,1.0,0.0,11.672290802001953,13.0,12.0,65.0,0.7952942897306864,0.021226067581105165,0.0071257525283224725,nan,157.953125,411.6015625,329.44921875
